-2.684037983417510986e-01,-4.091516137123107910e-02,-2.101878404617309570e+00,-1.217179536819458008e+00,-1.323472738265991211e+00,5.321836471557617188e-01,-2.211768388748168945e+00,-9.123685956001281738e-01,-8.028272986412048340e-01,1.517438441514968872e-01,1.054961681365966797e+00,-1.810239791870117188e+00,7.746446132659912109e-01,-2.867018878459930420e-01,1.605014353990554810e-01,-3.247125148773193359e-01,4.983690381050109863e-01,-9.306646585464477539e-01,9.966385960578918457e-01,4.621163904666900635e-01,3.606388568878173828e-01,9.850192666053771973e-01,1.949387907981872559e+00,-1.363566756248474121e+00,8.037359714508056641e-01,1.639756083488464355e+00,-2.424314260482788086e+00,-2.171501368284225464e-01,-2.061807960271835327e-01,-1.383624792098999023e+00,1.976932883262634277e+00,3.712590634822845459e-01,-1.491841435432434082e+00,1.729184150695800781e+00,5.731731653213500977e-01,5.537881255149841309e-01,-2.616810560226440430e+00,1.183162689208984375e+00,1.857244968414306641e-01,2.957318127155303955e-01,2.953300178050994873e-01,-4.860078096389770508e-01,-5.953065156936645508e-01,9.526513814926147461e-01,1.270769953727722168e+00,3.867896199226379395e-01,7.723705768585205078e-01,2.823215126991271973e-01,-2.298704832792282104e-01,1.168181672692298889e-01,-1.502005219459533691e+00,-5.312258601188659668e-01,1.917876452207565308e-01,-7.021022439002990723e-01,1.074409246444702148e+00,1.462081521749496460e-01,-9.785907268524169922e-01,1.846391558647155762e-01
1.367934942245483398e+00,-1.495122194290161133e+00,6.215158477425575256e-02,-4.096848890185356140e-02,9.495021700859069824e-01,5.460996627807617188e-01,1.565866112709045410e+00,5.889289379119873047e-01,-5.511011928319931030e-02,1.642259001731872559e+00,-6.178877353668212891e-01,-2.033636093139648438e+00,-1.083208844065666199e-01,-9.870477318763732910e-01,2.421467453241348267e-01,5.837317705154418945e-01,-4.060793817043304443e-01,6.099430918693542480e-01,2.176972150802612305e+00,-9.262248277664184570e-01,-2.781564235687255859e+00,-9.884034991264343262e-01,7.278110715560615063e-04,1.214668512344360352e+00,1.273677468299865723e+00,8.061460852622985840e-01,-2.189339995384216309e-01,2.036653459072113037e-01,-4.500311613082885742e-01,-5.196495056152343750e-01,-4.975339472293853760e-01,-1.043609380722045898e+00,8.667016029357910156e-02,-1.492889285087585449e+00,-9.182930588722229004e-01,7.409396171569824219e-01,-6.545331478118896484e-01,-1.418281793594360352e+00,-1.085935115814208984e+00,-1.778226345777511597e-01,-1.151381611824035645e+00,-2.900182604789733887e-01,1.778636097908020020e+00,-5.089775919914245605e-01,-4.761813282966613770e-01,2.408744812011718750e+00,1.310597658157348633e+00,5.065879225730895996e-01,-5.073469877243041992e-01,4.046725481748580933e-02,2.370082616806030273e+00,-4.522447288036346436e-01,2.038909941911697388e-01,1.676593065261840820e+00,-3.353437781333923340e-01,2.470138549804687500e+00,-7.747016549110412598e-01,3.363641500473022461e-01
1.478267312049865723e+00,-2.967354655265808105e-01,7.806170731782913208e-02,-4.551208019256591797e-01,-8.396455049514770508e-01,-7.281516194343566895e-01,2.168270111083984375e+00,-1.255154013633728027e+00,-4.126011729240417480e-01,2.443921804428100586e+00,4.413737058639526367e-01,-1.245905756950378418e+00,-8.236970305442810059e-01,6.191276907920837402e-01,-6.541524529457092285e-01,-1.043161392211914062e+00,8.606667518615722656e-01,3.418937325477600098e-01,1.490609645843505859e+00,1.469259619712829590e+00,-5.675232410430908203e-01,4.759665727615356445e-01,-1.185753822326660156e+00,-3.840366899967193604e-01,2.065501213073730469e+00,4.543025419116020203e-02,6.920977830886840820e-01,1.672979593276977539e+00,3.588284552097320557e-02,6.251819133758544922e-01,-1.789998859167098999e-01,6.719084978103637695e-01,9.451444447040557861e-02,9.500113129615783691e-02,5.706401076167821884e-03,-1.983747780323028564e-01,8.364962339401245117e-01,-1.303489446640014648e+00,1.841015338897705078e+00,3.592062592506408691e-01,-2.651090860366821289e+00,-9.761980175971984863e-01,-2.438880801200866699e-01,-9.628655910491943359e-01,4.958955198526382446e-02,7.854409217834472656e-01,2.506219387054443359e+00,-4.364250600337982178e-02,1.724548935890197754e+00,5.357307195663452148e-01,-4.470321834087371826e-01,1.640974402427673340e+00,-2.420296818017959595e-01,-6.796866059303283691e-01,5.972393155097961426e-01,-6.955260876566171646e-03,1.429311782121658325e-01,-8.320148289203643799e-02
-1.556771844625473022e-01,9.634958580136299133e-03,5.567964911460876465e-01,9.424921274185180664e-01,-7.862954735755920410e-01,-6.399066448211669922e-01,5.443450212478637695e-01,-9.112860560417175293e-01,4.226903915405273438e-01,-9.736198186874389648e-01,-1.141115054488182068e-01,-3.983575403690338135e-01,-1.704503893852233887e+00,-3.174964785575866699e-01,-7.590746283531188965e-01,-1.120381355285644531e+00,-6.342907994985580444e-02,4.424135684967041016e-01,-1.783310294151306152e+00,3.755933344364166260e-01,3.658822774887084961e-01,-4.082392156124114990e-01,1.851915359497070312e+00,2.459699101746082306e-02,-1.253382444381713867e+00,-6.223254650831222534e-02,1.036822795867919922e+00,-7.888354361057281494e-02,1.101512238383293152e-01,1.351074457168579102e+00,-1.879282474517822266e+00,6.896019913256168365e-03,1.198988318443298340e+00,-2.083882838487625122e-01,3.628713488578796387e-01,3.515625000000000000e-01,6.015749573707580566e-01,-6.283463835716247559e-01,6.428648829460144043e-01,3.893620669841766357e-01,-2.031389713287353516e+00,-4.912212491035461426e-02,-3.450970649719238281e+00,7.766113281250000000e-01,-1.866153031587600708e-01,-6.762846112251281738e-01,3.745941817760467529e-02,-2.251299619674682617e-01,1.690011024475097656e+00,2.137025892734527588e-01,5.201002955436706543e-01,1.736480236053466797e+00,1.079489350318908691e+00,-8.907357454299926758e-01,4.542747512459754944e-02,-1.534053921699523926e+00,4.123606383800506592e-01,3.710691034793853760e-01
-6.815763711929321289e-01,-1.762515902519226074e-01,2.467778325080871582e-02,-1.297410845756530762e+00,-1.130781769752502441e+00,-3.366314888000488281e+00,1.059599280357360840e+00,-9.785847663879394531e-01,1.754973888397216797e+00,-1.479436635971069336e+00,8.356341123580932617e-01,1.894580602645874023e+00,-1.024724692106246948e-01,3.499037921428680420e-01,-5.742548704147338867e-01,1.835824251174926758e+00,-3.637950420379638672e-01,7.655634284019470215e-01,-9.216083288192749023e-01,-2.641390323638916016e+00,-2.061882495880126953e+00,-1.012426614761352539e+00,-1.025548577308654785e+00,8.496590852737426758e-01,1.815622806549072266e+00,7.384397387504577637e-01,-1.040528297424316406e+00,-1.305591106414794922e+00,1.390679836273193359e+00,1.617069244384765625e-01,1.886855721473693848e+00,5.526850819587707520e-01,9.576162695884704590e-01,4.253911599516868591e-02,-7.090027928352355957e-01,7.267363071441650391e-01,1.176954880356788635e-01,1.500035762786865234e+00,-4.578968584537506104e-01,3.112400174140930176e-01,6.086798310279846191e-01,-2.891010046005249023e-01,-9.270283579826354980e-02,-7.386360168457031250e-01,7.706555128097534180e-01,-1.947822093963623047e+00,-1.568684101104736328e+00,1.919213294982910156e+00,-5.466418266296386719e-01,-8.303563594818115234e-01,-2.192112922668457031e+00,-1.420383453369140625e-01,1.359498977661132812e+00,-1.995573759078979492e+00,-4.336457550525665283e-01,8.829671144485473633e-02,2.377898097038269043e-01,-4.301688373088836670e-01
-4.014365077018737793e-01,4.720801115036010742e-01,-1.305275559425354004e+00,1.079642549157142639e-01,1.385498762130737305e+00,9.768594056367874146e-02,-1.718155860900878906e+00,6.177303791046142578e-01,-3.312427997589111328e-01,-8.448400497436523438e-01,1.206264019012451172e+00,1.084826350212097168e+00,7.947431206703186035e-01,-8.549094796180725098e-01,1.370818614959716797e+00,-8.493373990058898926e-01,4.057750105857849121e-02,-2.504818439483642578e-01,1.081440925598144531e+00,-7.428637742996215820e-01,6.109004616737365723e-01,1.480153203010559082e+00,1.008300423622131348e+00,5.337763428688049316e-01,9.744800925254821777e-01,-2.294558286666870117e+00,8.246292471885681152e-01,-7.580572739243507385e-03,3.872559964656829834e-01,-7.247925996780395508e-01,-4.348365068435668945e-01,-2.334785610437393188e-01,-1.770265996456146240e-01,-7.060745358467102051e-01,-8.613827824592590332e-01,-1.462589144706726074e+00,-8.554295450448989868e-02,-7.908130884170532227e-01,-1.587859988212585449e+00,-7.792348861694335938e-01,5.678603053092956543e-01,1.481453180313110352e-01,7.864891290664672852e-01,-7.334105372428894043e-01,1.019273042678833008e+00,1.468715786933898926e+00,-5.740904808044433594e-01,-4.570580273866653442e-02,1.055009126663208008e+00,2.001059427857398987e-02,-1.097807777114212513e-03,-1.434003949165344238e+00,-1.344878077507019043e+00,1.173444151878356934e+00,-1.185016989707946777e+00,-8.648716211318969727e-01,6.681472063064575195e-01,1.043708801269531250e+00
1.014228463172912598e+00,1.227669358253479004e+00,6.622575521469116211e-01,1.637534618377685547e+00,8.011830449104309082e-01,3.605571687221527100e-01,-4.062341153621673584e-01,2.109548151493072510e-01,1.034876585006713867e+00,-1.728119373321533203e+00,-6.862983852624893188e-02,-5.671392679214477539e-01,1.192481517791748047e-01,-2.155043601989746094e+00,-4.940152168273925781e-01,5.750144124031066895e-01,6.064004302024841309e-01,8.980401754379272461e-01,-2.474133968353271484e-01,1.346435904502868652e+00,-1.149452924728393555e+00,1.274492502212524414e+00,-1.355828762054443359e+00,2.454140186309814453e+00,-1.267473399639129639e-01,8.795429468154907227e-01,7.629460096359252930e-02,1.550962567329406738e+00,-8.805000782012939453e-01,6.035334467887878418e-01,4.203407168388366699e-01,8.563577532768249512e-01,-1.139755725860595703e+00,-4.934956133365631104e-01,-7.605977654457092285e-01,-4.495439231395721436e-01,1.352612376213073730e-01,-1.165696084499359131e-01,-2.882052063941955566e-01,8.549461513757705688e-02,-1.851883053779602051e+00,-1.183547854423522949e+00,1.331643700599670410e+00,6.274789571762084961e-01,1.820131897926330566e+00,-7.295911759138107300e-02,1.789636611938476562e-01,-4.129380285739898682e-01,3.535575270652770996e-01,-1.998196959495544434e+00,1.411520361900329590e+00,-1.371794700622558594e+00,1.059422612190246582e+00,-4.783736169338226318e-02,8.261336088180541992e-01,5.140517950057983398e-01,-4.305155575275421143e-01,-9.552807360887527466e-02
1.562091172672808170e-03,-4.956052824854850769e-02,-1.946517825126647949e-01,9.116895794868469238e-01,2.754817903041839600e-01,1.389428377151489258e+00,-4.278238415718078613e-01,1.484751939773559570e+00,-1.463875532150268555e+00,-3.450827002525329590e-01,-2.841713130474090576e-01,1.035033106803894043e+00,-4.089220464229583740e-01,-1.379886507987976074e+00,9.259437322616577148e-01,1.116888642311096191e+00,7.500739097595214844e-01,-1.281640768051147461e+00,-4.078227877616882324e-01,-1.811272740364074707e+00,1.812270045280456543e+00,-1.071247577667236328e+00,7.764102816581726074e-01,-2.460595071315765381e-01,1.020608544349670410e+00,-1.115021347999572754e+00,1.299219131469726562e+00,5.279138088226318359e-01,-1.628571748733520508e-01,8.747353553771972656e-01,-1.330096460878849030e-02,3.720859885215759277e-01,1.029321312904357910e+00,3.881208598613739014e-01,-1.143626093864440918e+00,-2.437081784009933472e-01,-8.520513772964477539e-01,-1.087958812713623047e+00,1.702086687088012695e+00,8.935572504997253418e-01,1.799257755279541016e+00,-4.802152216434478760e-01,-8.180153369903564453e-02,-7.578564882278442383e-01,-1.285548925399780273e+00,3.130345419049263000e-02,-1.114271402359008789e+00,-1.181053463369607925e-02,8.751058578491210938e-01,-1.941574454307556152e+00,-6.897383332252502441e-01,-9.237132072448730469e-01,1.717720270156860352e+00,-4.450789093971252441e-01,-2.059916034340858459e-02,-1.265680074691772461e+00,1.822712779045104980e+00,1.720106720924377441e+00
-6.640430092811584473e-01,-4.956144988536834717e-01,2.993932664394378662e-01,3.419067859649658203e-01,7.374703139066696167e-02,8.173368573188781738e-01,3.002427518367767334e-01,9.345781803131103516e-01,5.475149750709533691e-01,-9.572246670722961426e-01,4.942532181739807129e-01,-2.178069204092025757e-01,-5.215051770210266113e-01,8.751672506332397461e-01,4.742124974727630615e-01,-1.074210166931152344e+00,-2.252267360687255859e+00,7.838244438171386719e-01,-2.145034521818161011e-01,9.267560839653015137e-01,1.323880553245544434e+00,-2.910074889659881592e-01,-5.134639739990234375e-01,-2.568506479263305664e+00,9.051418900489807129e-01,-1.793584823608398438e+00,-1.107869029045104980e+00,3.417370021343231201e-01,-3.783712387084960938e-01,-1.289770156145095825e-01,-6.117945909500122070e-01,1.870862990617752075e-01,-1.365152597427368164e+00,-2.866295576095581055e-01,-1.644512772560119629e+00,1.235451027750968933e-01,-9.565846920013427734e-01,9.814935326576232910e-01,-3.179743289947509766e-01,-7.693243026733398438e-01,8.976069092750549316e-01,-1.469967514276504517e-02,-7.563845068216323853e-02,-1.137729287147521973e+00,9.476968989474698901e-05,1.454294323921203613e-01,-3.877972364425659180e-01,2.847691476345062256e-01,-1.604220867156982422e+00,-9.437121748924255371e-01,-1.075104236602783203e+00,-1.112935900688171387e+00,-7.885702252388000488e-01,1.353661268949508667e-01,-7.273480296134948730e-01,4.028157591819763184e-01,8.104825019836425781e-01,-1.180469393730163574e+00
3.807710409164428711e-01,-1.138571023941040039e+00,2.809822261333465576e-01,2.658943831920623779e-01,-2.122990339994430542e-01,6.770762801170349121e-01,4.577938020229339600e-01,-1.169358253479003906e+00,1.374890562146902084e-02,-7.278445959091186523e-01,-7.401568293571472168e-01,-1.388877868652343750e+00,2.456387039273977280e-03,-7.781540509313344955e-03,1.590133666992187500e+00,4.656956493854522705e-01,-5.928238034248352051e-01,6.987709403038024902e-01,1.068163990974426270e+00,1.924174875020980835e-01,-9.255011379718780518e-02,3.307677805423736572e-01,-6.276576519012451172e-01,-1.495402604341506958e-01,-8.337711095809936523e-01,-1.144483923912048340e+00,-1.762668490409851074e-01,8.950574398040771484e-01,1.736364066600799561e-01,-6.801013350486755371e-01,-1.398820281028747559e+00,-7.113943696022033691e-01,9.916781187057495117e-01,1.832774430513381958e-01,8.479950428009033203e-01,1.269306302070617676e+00,-1.082650899887084961e+00,2.982912302017211914e+00,3.551495373249053955e-01,-9.854924678802490234e-01,-8.667845726013183594e-01,2.639409542083740234e+00,9.506652951240539551e-01,4.158284068107604980e-01,-3.131933808326721191e-01,-1.361907124519348145e+00,-1.006490945816040039e+00,8.766273260116577148e-01,4.443817138671875000e-01,1.585788875818252563e-01,-3.632841110229492188e-01,-6.630135178565979004e-01,3.916015326976776123e-01,9.138906002044677734e-01,-6.283723115921020508e-01,1.552754640579223633e-01,-3.068597912788391113e-01,1.332354664802551270e+00
1.165702700614929199e+00,-6.318541169166564941e-01,-9.353620558977127075e-02,4.616788029670715332e-01,1.857118725776672363e+00,3.858162462711334229e-02,-1.210994958877563477e+00,-2.406079530715942383e+00,2.021459817886352539e+00,1.241637229919433594e+00,2.498297244310379028e-01,1.256499052047729492e+00,1.970499753952026367e-02,-2.474541515111923218e-01,-7.894508838653564453e-01,7.838574051856994629e-01,-5.279246568679809570e-01,-9.420585036277770996e-01,5.689559578895568848e-01,1.476748943328857422e+00,1.332270264625549316e+00,1.009937524795532227e+00,1.974828958511352539e+00,7.437644898891448975e-02,4.947261512279510498e-01,-5.075532197952270508e-01,-7.755249142646789551e-01,3.377099037170410156e-01,6.986958980560302734e-01,2.913918718695640564e-02,1.359515309333801270e+00,1.693800449371337891e+00,8.250146508216857910e-01,1.771901130676269531e+00,-1.921331286430358887e+00,8.695074319839477539e-01,-2.293834984302520752e-01,-7.946836948394775391e-02,3.811830878257751465e-01,1.490098536014556885e-01,-7.273986935615539551e-01,1.250713586807250977e+00,1.052539348602294922e+00,1.790158867835998535e+00,-5.178591012954711914e-01,6.566163152456283569e-02,6.676113605499267578e-01,-1.749583631753921509e-01,-1.012164711952209473e+00,-6.415758728981018066e-01,4.534772038459777832e-01,1.283088684082031250e+00,1.606259226799011230e+00,2.017492771148681641e+00,-7.457706332206726074e-01,-9.829558730125427246e-01,-1.090004563331604004e+00,1.156148672103881836e+00
-8.095667362213134766e-01,2.303412914276123047e+00,5.768430829048156738e-01,2.398880720138549805e+00,-3.724786639213562012e-01,4.410557746887207031e-01,-1.920341968536376953e+00,1.447095721960067749e-01,-1.519775152206420898e+00,1.080281376838684082e+00,-1.752694845199584961e+00,1.447450995445251465e+00,9.236628413200378418e-01,-1.542307138442993164e+00,3.378985822200775146e-01,6.258406043052673340e-01,-1.667773365974426270e+00,-1.038486123085021973e+00,2.532854080200195312e-01,1.227758288383483887e+00,4.292424321174621582e-01,-1.002135947346687317e-01,-1.284443020820617676e+00,3.124983310699462891e-01,1.387075753882527351e-03,-1.684894859790802002e-01,5.170219764113426208e-02,-1.090714707970619202e-01,3.112151622772216797e-01,-4.099596142768859863e-01,-5.643903017044067383e-01,-1.813232302665710449e+00,-4.634646475315093994e-01,1.338454961776733398e+00,2.227880477905273438e+00,-1.373536437749862671e-01,-3.919631540775299072e-01,1.458923578262329102e+00,1.749084442853927612e-01,-9.916222095489501953e-01,9.902623891830444336e-01,1.061187386512756348e+00,-9.434989690780639648e-01,3.443313762545585632e-02,3.314864039421081543e-01,-2.472153455018997192e-01,2.862689495086669922e-01,5.015384554862976074e-01,-3.544999063014984131e-01,6.873073577880859375e-01,-3.882857859134674072e-01,6.878968477249145508e-01,1.575134038925170898e+00,9.704797863960266113e-01,-1.160745173692703247e-01,-1.228033006191253662e-01,7.664631605148315430e-01,-1.100532174110412598e+00
2.044814825057983398e+00,8.740298151969909668e-01,1.825553476810455322e-01,-2.068868875503540039e-01,-5.551339685916900635e-02,-1.174144268035888672e+00,-9.256122112274169922e-01,2.383409976959228516e+00,1.168026924133300781e+00,-7.817973494529724121e-01,1.200461506843566895e+00,-6.025137305259704590e-01,6.981847882270812988e-01,1.159703850746154785e+00,-2.303622961044311523e-01,-1.724599361419677734e+00,-2.187509685754776001e-01,-9.887740015983581543e-01,-9.572326391935348511e-02,6.771873831748962402e-01,1.171048760414123535e+00,-1.494925141334533691e+00,2.678840398788452148e+00,-4.392583072185516357e-01,-3.510491251945495605e-01,-4.719492793083190918e-01,-9.525063633918762207e-01,-7.548508048057556152e-02,-2.517128705978393555e+00,-3.608539104461669922e-01,5.071686506271362305e-01,9.303386211395263672e-01,-2.565259039402008057e-01,-5.553700327873229980e-01,-8.685179948806762695e-01,7.434080243110656738e-01,-1.666994690895080566e+00,1.642922610044479370e-01,-2.697248160839080811e-01,1.582337617874145508e-01,1.013743400573730469e+00,-1.996666312217712402e+00,1.921969205141067505e-01,-4.565541818737983704e-02,-6.973881125450134277e-01,-6.263796240091323853e-02,-1.106025427579879761e-01,8.861573934555053711e-01,2.695499956607818604e-01,-1.650634765625000000e+00,-7.714993953704833984e-01,1.615397930145263672e+00,-9.086133241653442383e-01,-2.292971014976501465e-01,-7.925313711166381836e-01,3.830178678035736084e-01,-5.056340694427490234e-01,8.063268065452575684e-01
-1.120205044746398926e+00,5.843152105808258057e-02,1.507384896278381348e+00,1.577011346817016602e+00,-2.955697476863861084e-01,-2.736514210700988770e-01,-4.269164800643920898e-01,-1.342568159103393555e+00,-2.140560150146484375e+00,1.156532287597656250e+00,-8.343003392219543457e-01,5.805670022964477539e-01,-1.252569913864135742e+00,-1.021275997161865234e+00,1.644367128610610962e-01,-9.081017971038818359e-01,2.562210857868194580e-01,-1.212003707885742188e+00,3.855624496936798096e-01,-1.384571194648742676e-01,-5.126946568489074707e-01,1.194641113281250000e+00,2.327119559049606323e-01,-1.659696578979492188e+00,4.169237911701202393e-01,7.795359492301940918e-01,-1.423903465270996094e+00,-9.815775752067565918e-01,-3.570479750633239746e-01,7.783374786376953125e-01,-3.685202598571777344e-01,8.568024039268493652e-01,6.905812025070190430e-01,2.333141118288040161e-01,-1.090713739395141602e-01,3.407122492790222168e-01,-1.422024130821228027e+00,-4.293861389160156250e-01,-1.005536794662475586e+00,-2.434271425008773804e-01,1.663725256919860840e+00,-1.275821924209594727e+00,-3.351165056228637695e-01,2.727842926979064941e-01,3.048518300056457520e-01,2.222356945276260376e-01,-2.276847600936889648e+00,-1.219776511192321777e+00,1.731535673141479492e+00,-4.938580095767974854e-01,8.404520750045776367e-01,2.508558630943298340e-01,-1.315659523010253906e+00,1.073757886886596680e+00,4.229892790317535400e-01,2.425821423530578613e-01,-4.822121858596801758e-01,-2.157806903123855591e-01
1.818657875061035156e+00,1.420063138008117676e+00,2.185895144939422607e-01,1.252099871635437012e-01,1.479373216629028320e+00,4.540493786334991455e-01,4.706957936286926270e-01,9.078693389892578125e-01,9.032992720603942871e-01,1.241832256317138672e+00,-5.291452407836914062e-01,-4.758839681744575500e-02,-7.533994913101196289e-01,-1.073177933692932129e+00,2.004353761672973633e+00,-3.969167768955230713e-01,2.717863023281097412e-01,1.203372120857238770e+00,9.641736745834350586e-01,-5.939501523971557617e-01,8.828084915876388550e-03,-9.129871129989624023e-01,-2.653669118881225586e-01,-6.241571307182312012e-01,-1.442010760307312012e+00,8.601011633872985840e-01,6.710206866264343262e-01,4.346573650836944580e-01,1.039946913719177246e+00,3.611296713352203369e-01,-8.322188258171081543e-01,-7.348946928977966309e-01,2.713078737258911133e+00,-1.449338674545288086e+00,-6.385403871536254883e-01,-1.060193538665771484e+00,9.233710169792175293e-01,-3.487181961536407471e-01,-3.385123014450073242e-01,-6.523714661598205566e-01,-2.700398921966552734e+00,2.168116718530654907e-01,-1.056727051734924316e+00,-2.682544589042663574e-01,-1.600700378417968750e+00,3.236615955829620361e-01,-7.642421722412109375e-01,-9.032918214797973633e-01,1.177332177758216858e-01,1.133438944816589355e+00,-1.206895709037780762e+00,-9.859057068824768066e-01,-2.135977983474731445e+00,-1.027373895049095154e-01,5.443273186683654785e-01,-3.902805149555206299e-01,5.020743608474731445e-01,2.172402888536453247e-01
-3.279023468494415283e-01,-6.502246856689453125e-01,-5.137594342231750488e-01,1.210671588778495789e-01,-2.548332512378692627e-01,-1.991508603096008301e+00,-7.370209693908691406e-01,-5.688126683235168457e-01,1.997127890586853027e+00,5.171073675155639648e-01,-1.358533859252929688e+00,-2.118520259857177734e+00,-5.059462785720825195e-01,-9.829026646912097931e-03,6.305218935012817383e-01,3.375872597098350525e-02,3.184739649295806885e-01,4.612366203218698502e-03,-7.638829946517944336e-01,-6.513127088546752930e-01,-2.353136837482452393e-01,-1.660793781280517578e+00,6.034042239189147949e-01,-9.748737215995788574e-01,-7.028429508209228516e-01,-2.531022429466247559e-01,1.051767349243164062e+00,1.463246196508407593e-01,1.912097632884979248e-01,-1.535700708627700806e-01,7.980505228042602539e-01,4.251107573509216309e-01,-3.016962409019470215e-01,3.469923138618469238e-01,-1.203747838735580444e-01,-6.883044838905334473e-01,5.082643628120422363e-01,-1.186811208724975586e+00,1.304984092712402344e+00,2.459437370300292969e+00,1.772158145904541016e+00,9.202592968940734863e-01,-3.911801576614379883e-01,-1.322166919708251953e+00,-2.431591749191284180e+00,-8.373606801033020020e-01,-8.598513603210449219e-01,-1.312077641487121582e+00,1.359671950340270996e-01,1.267890930175781250e+00,-2.257248610258102417e-01,-1.447464704513549805e+00,5.204775929450988770e-01,1.273852229118347168e+00,2.299243211746215820e-02,-8.042114973068237305e-01,-6.981519050896167755e-03,-2.496452778577804565e-01
-1.254070758819580078e+00,-1.587914466857910156e+00,-1.167145371437072754e+00,4.950736463069915771e-01,-1.719096153974533081e-01,1.939584851264953613e+00,-1.204538702964782715e+00,-2.479549050331115723e-01,2.448919266462326050e-01,1.827059686183929443e-01,8.982580900192260742e-01,-1.324170470237731934e+00,-5.542709231376647949e-01,1.481076955795288086e+00,6.211409568786621094e-01,-2.597102522850036621e-01,1.026619076728820801e+00,2.062603235244750977e-01,-3.147752881050109863e-01,-5.935014039278030396e-02,3.950699269771575928e-01,1.178628504276275635e-01,-2.297888278961181641e+00,-3.923738896846771240e-01,-2.626593351364135742e+00,-9.194772243499755859e-01,-1.776554286479949951e-01,-7.066769599914550781e-01,2.175301313400268555e+00,-6.853769421577453613e-01,6.178998574614524841e-02,-4.062390029430389404e-01,1.211724281311035156e+00,1.148303270339965820e+00,-1.598637342453002930e+00,-9.780182838439941406e-01,-9.257230758666992188e-01,4.377374947071075439e-01,-1.661543965339660645e+00,-9.961171150207519531e-01,1.146171465516090393e-01,3.224756419658660889e-01,3.846359625458717346e-02,-7.829887270927429199e-01,-3.414627313613891602e-01,-4.347380995750427246e-01,-2.746909856796264648e-01,6.436075568199157715e-01,1.031600356101989746e+00,2.307294309139251709e-01,-5.455718636512756348e-01,7.684143781661987305e-01,-6.533762812614440918e-01,1.079266309738159180e+00,-4.118911921977996826e-01,5.093758702278137207e-01,1.669103026390075684e+00,4.712226390838623047e-01
1.440438628196716309e+00,-3.396704196929931641e-01,1.045050263404846191e+00,-6.112855672836303711e-01,4.462565481662750244e-01,-2.332881689071655273e-01,-1.499800980091094971e-01,2.427814304828643799e-01,-5.081689357757568359e-01,-7.978545874357223511e-02,9.053366184234619141e-01,-2.413004040718078613e-01,-4.879829585552215576e-01,-1.885057985782623291e-01,5.046198964118957520e-01,3.236064910888671875e+00,-9.989760518074035645e-01,1.908670663833618164e-01,4.287903010845184326e-01,9.140734374523162842e-02,-2.867855131626129150e-01,5.535748004913330078e-01,-2.030229270458221436e-01,-1.420178532600402832e+00,-1.834438294172286987e-01,1.256013870239257812e+00,-7.806795835494995117e-01,8.078398108482360840e-01,1.552757978439331055e+00,1.916888236999511719e+00,8.103899359703063965e-01,4.484238922595977783e-01,-7.921268939971923828e-01,-1.606801748275756836e+00,-2.845357358455657959e-01,1.161641031503677368e-01,2.166813611984252930e-01,4.169050157070159912e-01,-3.986351788043975830e-01,-3.226935565471649170e-01,-5.209513306617736816e-01,4.297669231891632080e-01,-1.653780639171600342e-01,-1.346687912940979004e+00,-9.198736548423767090e-01,3.149254322052001953e-01,1.972714662551879883e-01,-2.915261983871459961e-01,-3.214582800865173340e-01,4.232503175735473633e-01,2.933259606361389160e-01,-4.915152862668037415e-02,6.290380954742431641e-01,-6.801193356513977051e-01,2.605715692043304443e-01,-8.430742621421813965e-01,1.512174308300018311e-01,-8.757036328315734863e-01
