-1.468911290168762207e+00,1.310380458831787109e+00,-7.248326390981674194e-02,-1.457555651664733887e+00,-4.200269579887390137e-01,1.408347725868225098e+00,-4.317008554935455322e-01,-1.354552388191223145e+00,5.728401709347963333e-03,-7.044700384140014648e-01,-8.578058481216430664e-01,2.658063173294067383e-01,-1.609536528587341309e+00,-2.271983074024319649e-03,8.243583440780639648e-01,2.171451896429061890e-01,-1.315279126167297363e+00,-3.230595886707305908e-01,1.357636809349060059e+00,-1.735010385513305664e+00,-1.606203764677047729e-01,1.296566843986511230e+00,-1.130879402160644531e+00,-2.015893012285232544e-01,-1.429873466491699219e+00,1.303263902664184570e-01,1.702910065650939941e-01,-1.952744603157043457e+00,1.193199992179870605e+00,-3.053420223295688629e-02,-7.871881723403930664e-01,-8.526398539543151855e-01,6.849685907363891602e-01,6.473220586776733398e-01,1.180144846439361572e-01,-1.340802311897277832e+00,-7.904196977615356445e-01,4.542500376701354980e-01,-3.887977898120880127e-01,2.437648773193359375e-01,1.740447521209716797e+00,-9.645666480064392090e-01,-4.595290422439575195e-01,8.807772397994995117e-01,-1.880133152008056641e+00,-1.976470202207565308e-01,1.315864443778991699e+00,2.089403569698333740e-01,2.090234309434890747e-01,1.514255255460739136e-01,-1.011351108551025391e+00,-7.867645025253295898e-01,-6.515228748321533203e-01,-6.179440617561340332e-01,8.256901800632476807e-02,-4.034533500671386719e-01,-4.488947987556457520e-01,1.838485121726989746e+00
-1.528736352920532227e-01,5.329984426498413086e-01,2.201480150222778320e+00,2.513058185577392578e-01,4.427785873413085938e-01,8.272319436073303223e-01,-2.221166789531707764e-01,-2.252406179904937744e-01,-7.159629464149475098e-01,8.828669786453247070e-01,-5.295506715774536133e-01,-1.542535871267318726e-01,1.426043868064880371e+00,-1.257117509841918945e+00,7.883449196815490723e-01,1.444727331399917603e-01,9.601778984069824219e-01,7.427164167165756226e-02,2.123039662837982178e-01,-5.061384439468383789e-01,-2.506686151027679443e-01,-4.395160377025604248e-01,1.612197995185852051e+00,-9.146180152893066406e-01,1.043672800064086914e+00,-1.436658501625061035e+00,-2.390660643577575684e-01,-8.509253859519958496e-01,-2.661547064781188965e-01,-5.591719150543212891e-01,-3.044539391994476318e-01,-2.353081703186035156e-01,1.783380866050720215e+00,1.385176062583923340e+00,-6.382339000701904297e-01,-4.068526625633239746e-01,6.588940024375915527e-01,7.778075933456420898e-01,-4.212482273578643799e-01,2.395108342170715332e-01,-8.997335433959960938e-01,4.114894568920135498e-01,2.623373746871948242e+00,1.336235046386718750e+00,-1.331130415201187134e-01,5.356980562210083008e-01,1.382591873407363892e-01,-1.401411294937133789e+00,-2.752290070056915283e-01,9.785494804382324219e-01,-1.184419989585876465e+00,-2.039611339569091797e+00,5.119259357452392578e-01,-1.931560933589935303e-01,2.969928979873657227e-01,-3.384740054607391357e-01,-4.817559942603111267e-02,2.284216642379760742e+00
1.158800482749938965e+00,-1.174683332443237305e+00,8.866716623306274414e-01,-5.414167642593383789e-01,1.532126665115356445e+00,-1.823461294174194336e+00,2.063801288604736328e+00,8.872009515762329102e-01,8.230943679809570312e-01,-1.025903463363647461e+00,5.472041964530944824e-01,-5.145444869995117188e-01,5.671874284744262695e-01,2.045556604862213135e-01,2.893117666244506836e-01,6.699431687593460083e-03,-2.427956312894821167e-01,2.507727861404418945e+00,4.099587202072143555e-01,1.176769971847534180e+00,-2.875492274761199951e-01,1.594929099082946777e+00,-1.486000418663024902e-01,8.856688737869262695e-01,-6.307988762855529785e-01,7.751512527465820312e-01,-1.195785284042358398e+00,4.917865693569183350e-01,1.358731091022491455e-01,5.310430377721786499e-02,6.891742944717407227e-01,-8.490701764822006226e-02,9.069413542747497559e-01,-1.082327842712402344e+00,2.281682014465332031e+00,-7.100653648376464844e-01,7.827713489532470703e-01,-1.180881142616271973e+00,9.265346527099609375e-01,-5.069459229707717896e-02,2.347358226776123047e+00,-2.074568271636962891e+00,-1.116213321685791016e+00,-1.299465179443359375e+00,-7.910171151161193848e-01,-1.541147828102111816e+00,7.174658179283142090e-01,-3.976213634014129639e-01,3.014371171593666077e-02,2.505293786525726318e-01,7.760272026062011719e-01,-1.017048716545104980e+00,-2.694266140460968018e-01,2.204770088195800781e+00,-1.247471690177917480e+00,-1.522789478302001953e+00,3.363012671470642090e-01,-8.325375318527221680e-01
-3.178372234106063843e-02,3.486497700214385986e-01,-1.497985959053039551e+00,9.190334677696228027e-01,-3.892102465033531189e-02,-1.892843842506408691e-01,6.139414310455322266e-01,7.365710735321044922e-01,-9.426004886627197266e-01,-1.670409739017486572e-01,1.679919123649597168e+00,3.409986943006515503e-02,-1.256940960884094238e+00,-2.332514047622680664e+00,6.202361583709716797e-01,2.798277378082275391e+00,1.825895905494689941e-01,-3.006732463836669922e+00,-7.950471043586730957e-01,1.137144684791564941e+00,6.808101534843444824e-01,-3.378823399543762207e-01,-7.166937738656997681e-02,7.690481543540954590e-01,6.682644486427307129e-01,-5.747395157814025879e-01,-4.616294205188751221e-01,4.679565727710723877e-01,-7.197315692901611328e-01,-1.879658736288547516e-02,-1.016382217407226562e+00,7.598466873168945312e-01,-9.088876843452453613e-01,1.204773783683776855e+00,1.121031999588012695e+00,7.858899235725402832e-01,9.662603139877319336e-01,1.907659620046615601e-01,1.034846305847167969e+00,1.636718809604644775e-01,1.736146330833435059e+00,-1.238754153251647949e+00,9.241645932197570801e-01,4.821105301380157471e-01,7.808936238288879395e-01,9.632024765014648438e-01,-6.156414747238159180e-01,-1.088596284389495850e-01,-4.794801175594329834e-01,-3.035103380680084229e-01,-2.416119128465652466e-01,-7.987524867057800293e-01,-4.202353209257125854e-02,-1.064254641532897949e+00,5.630179494619369507e-02,-8.165454864501953125e-01,1.101074695587158203e+00,7.640138268470764160e-01
-9.116268754005432129e-01,-2.206506282091140747e-01,7.456824183464050293e-01,-1.496844530105590820e+00,5.498585104942321777e-01,-9.367734789848327637e-01,1.779206991195678711e+00,7.045160531997680664e-01,-1.304051876068115234e+00,-8.186366558074951172e-01,8.040942549705505371e-01,-1.487926721572875977e+00,-1.367560267448425293e+00,1.485677003860473633e+00,1.311472505331039429e-01,-1.768889188766479492e+00,2.707934856414794922e+00,1.553167998790740967e-01,-1.115926265716552734e+00,3.109433650970458984e-01,7.372497320175170898e-01,-6.035357117652893066e-01,-7.052173018455505371e-01,-8.364822268486022949e-01,1.293735146522521973e+00,9.644640982151031494e-02,-8.312617540359497070e-01,2.808476090431213379e-01,-2.780629694461822510e-01,5.169286131858825684e-01,-1.630727529525756836e+00,-1.565747857093811035e+00,-1.534260213375091553e-01,-4.022357240319252014e-02,9.369378685951232910e-01,-2.798873782157897949e-01,1.620221018791198730e+00,-6.901117563247680664e-01,-3.453124165534973145e-01,-2.568720877170562744e-01,-8.627201318740844727e-01,-5.205843448638916016e-01,-5.531335994601249695e-02,-1.045888066291809082e+00,-6.217842698097229004e-01,4.211437404155731201e-01,4.272482395172119141e-01,-3.028201460838317871e-01,1.070983171463012695e+00,-5.354057550430297852e-01,6.793394684791564941e-01,9.470956325531005859e-01,7.494220137596130371e-01,5.932130217552185059e-01,-4.765551090240478516e-01,-1.172496795654296875e+00,4.870736300945281982e-01,-8.349100351333618164e-01
-4.753150939941406250e-01,1.178906679153442383e+00,1.101622700691223145e+00,-3.914060294628143311e-01,1.426673889160156250e+00,1.684529036283493042e-01,6.790513396263122559e-01,-3.644033074378967285e-01,9.556075930595397949e-01,5.009986758232116699e-01,5.962945818901062012e-01,2.002941817045211792e-01,-1.074040085077285767e-01,9.253918528556823730e-01,5.895631313323974609e-01,-5.855525732040405273e-01,9.075275063514709473e-01,1.677533149719238281e+00,1.103935122489929199e+00,1.849881529808044434e+00,6.409723162651062012e-01,-4.729284644126892090e-01,6.112385392189025879e-01,4.152018576860427856e-02,5.011372566223144531e-01,-1.786747932434082031e+00,-4.560170471668243408e-01,9.079711139202117920e-02,-1.629955768585205078e-01,-1.531589865684509277e+00,-6.708604842424392700e-02,-3.211656510829925537e-01,-3.383071720600128174e-01,1.414320915937423706e-01,-1.350157022476196289e+00,3.584561645984649658e-01,-9.772024154663085938e-01,-2.204180717468261719e+00,8.316296339035034180e-01,-1.412645101547241211e+00,-1.412076354026794434e+00,3.462330400943756104e-01,3.557622134685516357e-01,-1.328615248203277588e-01,-4.222776889801025391e-01,1.233526349067687988e+00,6.660240292549133301e-01,-2.166449576616287231e-01,-9.342259168624877930e-01,-3.717270195484161377e-01,1.162058353424072266e+00,9.496066719293594360e-02,-3.048246204853057861e-01,-2.766642868518829346e-01,2.412753582000732422e+00,-1.484329462051391602e+00,-7.411780357360839844e-01,9.616831541061401367e-01
7.682853937149047852e-01,-9.689978361129760742e-01,1.181051492691040039e+00,-1.004384994506835938e+00,1.098811388015747070e+00,1.552855968475341797e+00,-1.832676082849502563e-01,-2.291086614131927490e-01,1.047437787055969238e+00,1.178370475769042969e+00,1.816038042306900024e-01,-1.526094794273376465e+00,6.772369146347045898e-01,-1.147402048110961914e+00,-2.392401993274688721e-01,3.007512688636779785e-01,2.380753755569458008e-01,-8.553985357284545898e-01,-3.442254960536956787e-01,-1.581291198730468750e+00,1.806598156690597534e-01,1.246593520045280457e-01,-4.943634271621704102e-01,-1.978497147560119629e+00,6.089626625180244446e-02,1.232829332351684570e+00,8.224246650934219360e-02,-1.906280815601348877e-01,1.417578011751174927e-01,5.341477394104003906e-01,-4.008169174194335938e-01,9.780356884002685547e-01,7.834073901176452637e-01,-3.336349725723266602e-01,2.142757922410964966e-02,-7.439397573471069336e-01,-1.754364252090454102e+00,5.631024837493896484e-01,-1.119418621063232422e+00,1.515072107315063477e+00,-5.825839638710021973e-01,8.143184185028076172e-01,6.183273196220397949e-01,1.193031311035156250e+00,5.250369310379028320e-01,4.410249888896942139e-01,-1.825947165489196777e-01,6.311652064323425293e-02,-1.365982651710510254e+00,8.960022926330566406e-01,2.372818291187286377e-01,1.027249172329902649e-01,1.818434119224548340e+00,-3.485047817230224609e-02,-1.329935908317565918e+00,-1.022806167602539062e+00,6.436395645141601562e-01,9.131079316139221191e-01
-8.074148297309875488e-01,1.034032344818115234e+00,-1.020745396614074707e+00,-1.383442729711532593e-01,9.899070858955383301e-01,-4.459244906902313232e-01,-4.410361945629119873e-01,-1.592265844345092773e+00,1.266314029693603516e+00,-1.439178138971328735e-01,9.453678131103515625e-01,1.807155251502990723e+00,1.672603249549865723e+00,-5.117949247360229492e-01,3.191851973533630371e-01,3.257169723510742188e-01,-6.066435575485229492e-01,4.064441025257110596e-01,-1.058985114097595215e+00,-4.329455643892288208e-02,2.278126716613769531e+00,5.975980162620544434e-01,1.463261365890502930e+00,-9.417278766632080078e-01,-8.601346015930175781e-01,2.656777501106262207e-01,6.410487294197082520e-01,5.848215222358703613e-01,1.801363110542297363e+00,-2.202511787414550781e+00,4.878924190998077393e-01,-6.105254888534545898e-01,-1.398070096969604492e+00,-2.200447022914886475e-01,-5.583493709564208984e-01,1.159506320953369141e+00,-8.434900045394897461e-01,9.560269117355346680e-01,-7.933915853500366211e-01,-1.519819617271423340e+00,1.433600544929504395e+00,4.919582307338714600e-01,-8.604708909988403320e-01,1.692935526371002197e-01,1.124299913644790649e-01,8.646474480628967285e-01,3.529152274131774902e-01,4.567412137985229492e-01,-1.471151709556579590e-01,-3.202394545078277588e-01,-7.949753403663635254e-01,-3.992247283458709717e-01,-9.488243460655212402e-01,4.333153963088989258e-01,-8.082668185234069824e-01,2.098661422729492188e+00,6.439656615257263184e-01,-2.639707028865814209e-01
4.370480775833129883e-01,-8.588475584983825684e-01,1.363608717918395996e+00,1.191522836685180664e+00,1.199926733970642090e+00,5.652248114347457886e-02,-7.499804347753524780e-02,1.284741163253784180e+00,-1.231118083000183105e+00,2.038823127746582031e+00,-7.555273175239562988e-01,1.593146562576293945e+00,2.121760398149490356e-01,1.463988542556762695e+00,-1.726144075393676758e+00,4.526568055152893066e-01,9.398519396781921387e-01,1.407136209309101105e-02,-6.417953222990036011e-02,-6.861256957054138184e-01,7.141938060522079468e-02,2.239102274179458618e-01,1.156592130661010742e+00,-1.604610383510589600e-01,-1.679401099681854248e-01,1.348024606704711914e+00,1.845960974693298340e+00,-5.660254359245300293e-01,-1.711442589759826660e+00,-1.703205466270446777e+00,-1.428852975368499756e-01,1.438852548599243164e+00,9.406451582908630371e-01,1.266277074813842773e+00,-7.240610718727111816e-01,-8.252263069152832031e-01,2.114086151123046875e+00,-4.409541785717010498e-01,-2.253376245498657227e-01,7.739317417144775391e-01,-5.931301116943359375e-01,-1.616898894309997559e+00,2.579147517681121826e-01,7.559545040130615234e-01,-9.324595332145690918e-01,-2.836046814918518066e-01,2.130181789398193359e+00,-1.181816339492797852e+00,3.520791232585906982e-01,-1.467210531234741211e+00,1.454733848571777344e+00,6.793757081031799316e-01,-1.310631752014160156e+00,-2.202282428741455078e+00,6.211427450180053711e-01,6.633303761482238770e-01,-1.165747404098510742e+00,1.008966922760009766e+00
-8.332309126853942871e-01,2.537515163421630859e+00,-3.046800792217254639e-01,-1.050508692860603333e-01,-1.082143187522888184e+00,-1.111719131469726562e+00,4.743834733963012695e-01,1.071074306964874268e-01,1.310759425163269043e+00,-1.496108412742614746e+00,-1.188442945480346680e+00,-1.450578689575195312e+00,-1.683773696422576904e-01,-3.486479073762893677e-02,-2.077539414167404175e-01,1.141559600830078125e+00,3.731667399406433105e-01,6.349080801010131836e-01,2.163669824600219727e+00,-7.228884845972061157e-02,-1.089834332466125488e+00,1.218811392784118652e+00,1.881532430648803711e+00,5.601309537887573242e-01,-8.853394985198974609e-01,1.450010180473327637e+00,-1.764969944953918457e+00,-1.580375909805297852e+00,3.818505406379699707e-01,1.134004354476928711e+00,-2.086443185806274414e+00,-2.943207025527954102e+00,-1.763828285038471222e-02,7.117795348167419434e-01,6.669942140579223633e-01,-9.760622978210449219e-01,-8.551218509674072266e-01,-2.394280731678009033e-01,2.474692016839981079e-01,-9.705262780189514160e-01,-1.273132085800170898e+00,-7.703108191490173340e-01,-6.629117131233215332e-01,-8.806893602013587952e-03,5.400645732879638672e-02,-1.680408000946044922e+00,9.574799537658691406e-01,8.561142683029174805e-01,8.357023596763610840e-01,-1.258002042770385742e+00,-6.351100206375122070e-01,-9.250018596649169922e-01,-9.237356781959533691e-01,2.334819793701171875e+00,3.334624767303466797e-01,-4.363552033901214600e-01,-7.819359898567199707e-01,4.255997538566589355e-01
9.550439119338989258e-01,1.517366170883178711e+00,1.465811133384704590e-01,6.511327624320983887e-01,4.401872456073760986e-01,-7.057466357946395874e-02,-1.879641890525817871e+00,-9.278570413589477539e-01,1.040517091751098633e+00,2.864214181900024414e-01,-1.339591741561889648e+00,2.723345346748828888e-02,9.164131283760070801e-01,2.408596575260162354e-01,1.500626802444458008e+00,2.271168708801269531e+00,-3.696617484092712402e-01,-3.546232879161834717e-01,-1.372017264366149902e-01,-1.897252559661865234e+00,-1.141169190406799316e+00,-2.534255743026733398e+00,5.821615457534790039e-01,-3.138912096619606018e-02,6.838461756706237793e-01,6.437160968780517578e-01,-1.401706457138061523e+00,-9.019861817359924316e-01,1.157201360911130905e-02,-5.672503709793090820e-01,1.325994133949279785e+00,-1.373170256614685059e+00,-1.004368066787719727e+00,1.192544698715209961e+00,1.285778880119323730e+00,-2.151300162076950073e-01,2.764158248901367188e-01,8.408679366111755371e-01,4.814849793910980225e-02,5.964326262474060059e-01,1.771593540906906128e-01,7.614286243915557861e-02,5.256938934326171875e-01,-1.574114441871643066e+00,4.844464063644409180e-01,-1.343423128128051758e+00,-5.759229063987731934e-01,2.154982835054397583e-01,1.243553519248962402e+00,1.155315756797790527e+00,-2.767386473715305328e-02,1.121077895164489746e+00,-6.648300290107727051e-01,8.209096193313598633e-01,-1.203492760658264160e+00,-5.644824504852294922e-01,5.938845872879028320e-01,7.255741208791732788e-02
-1.632652431726455688e-01,-1.285142451524734497e-01,1.295144081115722656e+00,-5.398907065391540527e-01,2.182174623012542725e-01,1.356733679771423340e+00,2.113615125417709351e-01,-2.782510817050933838e-01,4.337243139743804932e-01,-5.010870695114135742e-01,4.639290571212768555e-01,-6.046264767646789551e-01,-5.528402328491210938e-02,-1.235262393951416016e+00,2.546783983707427979e-01,2.834105491638183594e-01,7.479073405265808105e-01,-8.361988067626953125e-01,1.489997059106826782e-01,1.541327953338623047e+00,-1.776663184165954590e+00,2.861164510250091553e-01,-3.898352682590484619e-01,-1.087946295738220215e-01,1.287651658058166504e+00,8.600782603025436401e-02,6.134549900889396667e-02,-9.159088134765625000e-01,-1.227441310882568359e+00,2.186248779296875000e+00,-2.512085914611816406e+00,-2.545408010482788086e-01,9.789847135543823242e-01,1.184462785720825195e+00,-6.225954294204711914e-01,1.730850040912628174e-01,1.154308766126632690e-01,-1.552222132682800293e+00,5.429579019546508789e-01,-9.653477072715759277e-01,1.325384020805358887e+00,-8.264676928520202637e-01,-1.925337314605712891e+00,-1.967491507530212402e-01,-1.072410464286804199e+00,-1.151142239570617676e+00,2.024511337280273438e+00,-9.040374159812927246e-01,2.223525345325469971e-01,1.613524198532104492e+00,1.877954006195068359e-01,-1.072391774505376816e-02,7.548055052757263184e-01,-5.320532917976379395e-01,-2.980334460735321045e-01,-3.997357189655303955e-01,-1.340212225914001465e+00,-2.811260521411895752e-01
7.441474199295043945e-01,-1.060256361961364746e+00,-6.843426823616027832e-01,-1.071715727448463440e-01,-6.398650407791137695e-01,7.281723618507385254e-01,-1.056712508201599121e+00,-3.376595973968505859e+00,1.522340893745422363e+00,-1.976518511772155762e+00,-8.217911720275878906e-01,7.016323208808898926e-01,4.418148100376129150e-02,-1.192526936531066895e+00,-8.673968315124511719e-01,-8.607355505228042603e-02,-1.181479692459106445e+00,-1.738311767578125000e+00,2.143323868513107300e-01,5.878973752260208130e-02,-1.103301882743835449e+00,-9.572239220142364502e-02,-3.629120588302612305e-01,-2.080787181854248047e+00,1.402112990617752075e-01,2.818084239959716797e+00,-3.202892243862152100e-01,-6.525285243988037109e-01,1.003997921943664551e-01,-8.610546588897705078e-01,1.527702957391738892e-01,1.775297164916992188e+00,5.470338463783264160e-01,2.025199174880981445e+00,-3.130926191806793213e-01,5.168409347534179688e-01,-3.309400975704193115e-01,-8.373589515686035156e-01,-3.867353498935699463e-01,1.471125364303588867e+00,-2.282864004373550415e-01,1.576422452926635742e+00,4.376857876777648926e-01,2.856584191322326660e-01,-4.445196390151977539e-01,-7.057958841323852539e-01,-1.450672984123229980e+00,2.296710759401321411e-01,-2.023593664169311523e+00,8.408782482147216797e-01,2.541098296642303467e-01,1.730204939842224121e+00,7.989764809608459473e-01,-1.540266156196594238e+00,8.584020733833312988e-01,-1.979354023933410645e-01,-1.003571227192878723e-01,7.658457756042480469e-01
1.137366220355033875e-01,1.488915324211120605e+00,1.652888655662536621e-01,1.551176667213439941e+00,-9.596019983291625977e-02,1.959415793418884277e+00,-2.648460268974304199e-01,2.184507250785827637e-01,4.913606643676757812e-01,-7.205636501312255859e-01,7.239897847175598145e-01,-2.573630571365356445e+00,1.678909301757812500e+00,3.482784628868103027e-01,-1.540317296981811523e+00,4.500461518764495850e-01,-1.196412682533264160e+00,-4.712733626365661621e-01,-2.755652666091918945e-01,-5.794594287872314453e-01,-1.969985514879226685e-01,-4.068036377429962158e-01,1.079457640647888184e+00,5.197365880012512207e-01,-1.240741133689880371e+00,-1.212723255157470703e+00,-6.179560422897338867e-01,-9.075300097465515137e-01,1.165270358324050903e-01,6.367653608322143555e-01,1.868041753768920898e+00,1.851107031106948853e-01,-2.841518402099609375e+00,-4.736907407641410828e-02,-8.080261945724487305e-01,-2.057175189256668091e-01,-5.983242988586425781e-01,-1.147594690322875977e+00,1.403806805610656738e+00,1.513324022293090820e+00,-1.171177744865417480e+00,-7.708353400230407715e-01,-3.421424031257629395e-01,1.510574370622634888e-01,5.899598002433776855e-01,2.806489169597625732e-01,2.237528085708618164e+00,-4.102231860160827637e-01,-6.726252436637878418e-01,6.815229356288909912e-02,1.221391558647155762e+00,-1.095732331275939941e+00,-9.760553240776062012e-01,-1.231079101562500000e-01,-2.383891820907592773e+00,2.707332074642181396e-01,2.820069901645183563e-02,-5.926278829574584961e-01
-3.625378906726837158e-01,7.019369304180145264e-02,1.189465880393981934e+00,-7.546420097351074219e-01,9.398011565208435059e-01,-4.242305755615234375e-01,-1.383187294006347656e+00,9.159438014030456543e-01,-7.426092028617858887e-01,1.032207980751991272e-01,-2.078494787216186523e+00,-1.913018822669982910e-01,9.071398973464965820e-01,-4.335140287876129150e-01,8.972492218017578125e-01,3.043809831142425537e-01,1.048720359802246094e+00,1.935075670480728149e-01,2.109170436859130859e+00,-3.914872407913208008e-01,1.143237471580505371e+00,3.893042206764221191e-01,5.467835068702697754e-01,8.433806300163269043e-01,-9.052498340606689453e-01,-4.701017439365386963e-01,-1.308273077011108398e+00,7.823180556297302246e-01,-1.149330615997314453e+00,-7.499808669090270996e-01,-9.935185313224792480e-01,1.063955187797546387e+00,6.984850764274597168e-02,2.863058149814605713e-01,-1.461843848228454590e-01,5.899300426244735718e-02,-9.840904921293258667e-02,-1.876133829355239868e-01,1.177839517593383789e+00,-1.258494257926940918e+00,3.129082545638084412e-02,1.941130995750427246e+00,1.186281323432922363e+00,3.291223943233489990e-01,1.636594414710998535e+00,-3.893036544322967529e-01,2.132699728012084961e+00,-5.875791907310485840e-01,-9.150722995400428772e-03,-4.819775223731994629e-01,5.558292195200920105e-02,1.092757225036621094e+00,-1.269338369369506836e+00,-1.107139862142503262e-03,1.682649701833724976e-01,1.265355110168457031e+00,-7.343557476997375488e-02,9.096380472183227539e-01
8.371297121047973633e-01,-3.402317464351654053e-01,-1.595183134078979492e+00,4.584056735038757324e-01,9.528147578239440918e-01,-1.221003770828247070e+00,-7.304618954658508301e-01,-2.125512212514877319e-01,-1.399893999099731445e+00,3.714041709899902344e-01,1.679764509201049805e+00,1.567166090011596680e+00,6.477776169776916504e-02,-1.057232022285461426e-01,-2.666102051734924316e-01,1.588042080402374268e-01,-1.689681410789489746e+00,1.729507446289062500e+00,-1.384990096092224121e+00,-4.839827418327331543e-01,-1.209669947624206543e+00,2.747647762298583984e-01,6.078430637717247009e-02,1.540285229682922363e+00,4.769045114517211914e-01,1.732726246118545532e-01,2.333751201629638672e+00,-7.275728583335876465e-01,-4.647764377295970917e-03,-5.841341614723205566e-01,-5.020449310541152954e-02,-1.067784205079078674e-01,4.688133895397186279e-01,-6.510313153266906738e-01,-1.335442900657653809e+00,7.894620299339294434e-01,-1.289983749389648438e+00,-1.256718516349792480e+00,-8.340678811073303223e-01,-3.684752881526947021e-01,7.217040657997131348e-02,7.657070755958557129e-01,-3.034581542015075684e-01,-5.186910182237625122e-02,-2.431790828704833984e-01,-5.091295838356018066e-01,-1.186355113983154297e+00,3.892050385475158691e-01,-1.010457277297973633e+00,1.753864049911499023e+00,9.302431941032409668e-01,-1.242241144180297852e+00,8.313970565795898438e-01,-4.921843856573104858e-02,-8.766807913780212402e-01,1.005193829536437988e+00,2.789454758167266846e-01,1.023193225264549255e-01
-4.502140581607818604e-01,4.540657401084899902e-01,8.415911197662353516e-01,-2.674763917922973633e+00,-6.932551264762878418e-01,7.112359404563903809e-01,-2.103202044963836670e-01,-2.382870167493820190e-01,7.871899604797363281e-01,-2.581974983215332031e+00,5.150319337844848633e-01,8.896650075912475586e-01,1.187981963157653809e-01,3.699182569980621338e-01,1.115650773048400879e+00,1.652174592018127441e+00,-1.039687633514404297e+00,8.362152576446533203e-01,-1.328565359115600586e+00,4.274241626262664795e-01,3.463785648345947266e-01,4.832783341407775879e-02,7.434293627738952637e-01,-1.437231183052062988e+00,-6.786945462226867676e-01,7.154614925384521484e-01,1.099591970443725586e+00,1.469001531600952148e+00,9.639428853988647461e-01,-9.533903002738952637e-01,-4.326847791671752930e-01,3.006785809993743896e-01,-3.315420821309089661e-03,-7.392689585685729980e-01,1.364052534103393555e+00,-4.926624298095703125e-01,1.083744540810585022e-01,-1.737881302833557129e+00,-7.859284877777099609e-01,5.351011157035827637e-01,-5.752391815185546875e-01,-5.078209042549133301e-01,5.354358553886413574e-01,-1.444752216339111328e+00,-3.227673470973968506e-02,-5.883526206016540527e-01,6.812534928321838379e-01,-1.414164751768112183e-01,5.457075834274291992e-01,-9.587674140930175781e-01,1.977822929620742798e-02,1.567234635353088379e+00,1.278064846992492676e-01,1.010059356689453125e+00,-7.372025251388549805e-01,-1.159029304981231689e-01,-9.345809817314147949e-01,-1.126806020736694336e+00
8.830953836441040039e-01,-2.946353554725646973e-01,5.231761932373046875e-01,-4.880472719669342041e-01,7.600418329238891602e-01,-3.127691447734832764e-01,-5.734500288963317871e-01,-8.381441831588745117e-01,9.553492665290832520e-01,3.388971686363220215e-01,3.091056048870086670e-01,-7.803594321012496948e-02,-1.106135770678520203e-01,-2.823245227336883545e-01,3.979686796665191650e-01,-1.339741110801696777e+00,1.426332350820302963e-02,-1.197390556335449219e+00,-6.912245750427246094e-01,-2.508323788642883301e-01,-6.981889009475708008e-01,1.055114984512329102e+00,-1.014818549156188965e-01,1.578294873237609863e+00,-1.091173648834228516e+00,-2.804825007915496826e-01,6.211428046226501465e-01,5.930827260017395020e-01,-7.282316088676452637e-01,-2.978321611881256104e-01,9.226292371749877930e-01,6.925265192985534668e-01,-5.218587815761566162e-03,-1.425335109233856201e-01,-1.312375664710998535e+00,-1.390316605567932129e+00,6.972582936286926270e-01,3.093115687370300293e-01,1.675000935792922974e-01,1.199695825576782227e+00,1.281126737594604492e+00,1.010189175605773926e+00,-3.233017027378082275e-01,7.194762825965881348e-01,3.468828275799751282e-02,-8.479701876640319824e-01,-1.371172308921813965e+00,1.792707324028015137e+00,2.661490142345428467e-01,1.507711291313171387e+00,1.025286674499511719e+00,-7.821431159973144531e-01,-8.934015631675720215e-01,1.799930334091186523e+00,2.005119919776916504e-01,-4.719068706035614014e-01,-5.269704461097717285e-01,-1.514971494674682617e+00
