-2.119220972061157227e+00,-5.561231374740600586e-01,-7.249397039413452148e-01,-5.298352241516113281e-01,9.040202945470809937e-02,-1.418818235397338867e+00,-4.157178401947021484e-01,-1.116139888763427734e+00,8.531096577644348145e-01,-1.174797177314758301e+00,-1.995955556631088257e-01,3.866624236106872559e-01,-1.909386277198791504e+00,-9.743298888206481934e-01,-9.829105436801910400e-02,1.070234537124633789e+00,-1.110531687736511230e+00,-9.628899693489074707e-01,2.480304092168807983e-01,-1.323813915252685547e+00,7.530878484249114990e-02,4.016846120357513428e-01,7.366942763328552246e-01,-3.405377566814422607e-01,5.467351526021957397e-02,-1.765105426311492920e-01,-2.306609869003295898e+00,2.550069689750671387e-01,-5.728256106376647949e-01,7.274917960166931152e-01,-1.165061816573143005e-01,-1.866205334663391113e+00,-6.326778531074523926e-01,-1.129091143608093262e+00,3.717789053916931152e-01,2.910947322845458984e+00,1.178992033004760742e+00,-7.098031044006347656e-01,-2.237293422222137451e-01,-1.309938311576843262e+00,-5.560699105262756348e-01,4.039078056812286377e-01,-3.504732847213745117e-01,-1.500787615776062012e+00,1.830917239189147949e+00,-1.681348919868469238e+00,1.938454210758209229e-01,4.932708144187927246e-01,8.279593586921691895e-01,-3.116213083267211914e-01,4.384348690509796143e-01,4.602027535438537598e-01,2.069410562515258789e+00,5.472572445869445801e-01,-8.078528046607971191e-01,-9.964870810508728027e-01,-7.161621451377868652e-01,2.201504260301589966e-01
-1.006847739219665527e+00,7.139210700988769531e-01,-1.671034693717956543e-01,1.058318495750427246e+00,-2.341695308685302734e+00,-1.781694442033767700e-01,-1.190571904182434082e+00,1.866320848464965820e+00,-1.561089456081390381e-01,-7.675976753234863281e-01,-1.131124734878540039e+00,9.418524503707885742e-01,-7.610017061233520508e-02,6.642944812774658203e-01,-6.429153084754943848e-01,-9.168956875801086426e-01,1.298971176147460938e+00,7.235448360443115234e-01,-1.906995326280593872e-01,-3.959331810474395752e-01,-9.766573309898376465e-01,-5.519177913665771484e-01,-1.568346977233886719e+00,9.697496891021728516e-02,-5.082420706748962402e-01,1.044241905212402344e+00,-1.160542368888854980e+00,2.196277976036071777e-01,6.306101083755493164e-01,1.508085578680038452e-01,4.969176352024078369e-01,-1.498366296291351318e-01,-4.497320353984832764e-01,5.910640358924865723e-01,-1.250732183456420898e+00,4.665261805057525635e-01,-1.419373601675033569e-01,1.276564240455627441e+00,-1.493387103080749512e+00,-6.804010272026062012e-01,4.619702696800231934e-01,6.744438409805297852e-01,1.531698226928710938e+00,-5.382302999496459961e-01,-4.687685668468475342e-01,1.014027833938598633e+00,2.426223903894424438e-01,2.362094372510910034e-01,2.014440484344959259e-02,3.278896510601043701e-01,-3.802607357501983643e-01,-2.786062479019165039e+00,-2.167781591415405273e-01,6.566378474235534668e-01,2.771325111389160156e-01,7.659701108932495117e-01,-4.323424398899078369e-01,-2.039453029632568359e+00
2.999352850019931793e-02,1.350734233856201172e+00,-2.524188041687011719e+00,-1.242224097251892090e+00,1.871883511543273926e+00,8.321012854576110840e-01,-3.869944512844085693e-01,3.528825640678405762e-01,-5.765149593353271484e-01,-1.326594114303588867e+00,-6.196447014808654785e-01,6.374569237232208252e-02,3.780302107334136963e-01,-2.050669342279434204e-01,6.173326969146728516e-01,-2.472351640462875366e-01,1.184613704681396484e+00,1.411943554878234863e+00,-1.377727508544921875e+00,-5.895830988883972168e-01,-1.248330950736999512e+00,1.674310684204101562e+00,-2.755846083164215088e-01,2.383687198162078857e-01,4.947773218154907227e-01,-3.965289294719696045e-01,6.297786235809326172e-01,-9.526338577270507812e-01,7.692282199859619141e-01,1.044383645057678223e+00,-7.638180851936340332e-01,2.189726531505584717e-01,2.737088501453399658e-01,-1.205736845731735229e-01,-6.856136918067932129e-01,-1.887534856796264648e+00,-2.961851358413696289e-01,-4.846431910991668701e-01,1.433409303426742554e-01,1.483531117439270020e+00,7.248311638832092285e-01,6.985037922859191895e-01,1.703715175390243530e-01,-4.513520300388336182e-01,-5.422435998916625977e-01,2.143806517124176025e-01,5.426145792007446289e-01,-4.414656162261962891e-01,7.853638529777526855e-01,5.440770983695983887e-01,-3.588410317897796631e-01,9.433132410049438477e-01,7.179853916168212891e-01,-1.370234727859497070e+00,4.779886454343795776e-02,1.601847887039184570e+00,9.852469563484191895e-01,-2.663744211196899414e+00
1.791127771139144897e-01,6.496552228927612305e-01,-9.973282217979431152e-01,-2.145916670560836792e-01,-1.828578859567642212e-01,-1.419443011283874512e+00,-1.138828754425048828e+00,2.261911146342754364e-02,1.405619233846664429e-01,4.881736636161804199e-02,1.227604627609252930e+00,-6.617587804794311523e-01,-7.531671524047851562e-01,-1.917909145355224609e+00,7.502028942108154297e-01,1.551260240375995636e-02,3.941584527492523193e-01,-9.377869367599487305e-01,2.247047424316406250e-01,-9.414770007133483887e-01,1.606437683105468750e+00,1.372434973716735840e+00,1.211491465568542480e+00,-1.225352048873901367e+00,2.535417973995208740e-01,1.919381022453308105e+00,-1.860674858093261719e+00,1.652831792831420898e+00,-6.469654440879821777e-01,-3.854923322796821594e-02,-8.171659708023071289e-01,1.460782527923583984e+00,-9.467031061649322510e-02,1.309195719659328461e-02,1.565930843353271484e+00,-2.329496443271636963e-01,-4.010611027479171753e-02,-9.273227453231811523e-01,5.532637238502502441e-01,-6.070206761360168457e-01,-2.550575017929077148e+00,-1.179666042327880859e+00,-1.280372031033039093e-02,-1.605954647064208984e+00,-1.745282709598541260e-01,-1.475625872611999512e+00,-5.170455574989318848e-01,9.722574949264526367e-01,-3.720309957861900330e-02,-5.907588452100753784e-02,9.164444208145141602e-01,7.750245332717895508e-01,-6.592934131622314453e-01,1.029812216758728027e+00,9.348281025886535645e-01,-2.318146079778671265e-01,8.933799862861633301e-01,4.487482309341430664e-01
-1.476881861686706543e+00,-2.370095849037170410e-01,1.531710147857666016e+00,-3.375445127487182617e+00,-2.326534837484359741e-01,-3.479363918304443359e-01,-8.604242652654647827e-02,9.528488516807556152e-01,1.289074063301086426e+00,-2.117529511451721191e-01,1.456542015075683594e-01,9.089451432228088379e-01,-8.024101257324218750e-01,-2.264481335878372192e-01,5.175735354423522949e-01,1.830728054046630859e+00,1.077787876129150391e-01,-7.542860507965087891e-01,5.205048918724060059e-01,2.812733948230743408e-01,-2.122416019439697266e+00,-5.359346419572830200e-02,8.471003770828247070e-01,7.210823893547058105e-01,-5.334769189357757568e-02,9.916791319847106934e-02,9.524750709533691406e-01,-4.502651989459991455e-01,-8.823443651199340820e-01,-4.578905105590820312e-01,2.703042268753051758e+00,1.592582315206527710e-01,1.151654601097106934e+00,-1.807289600372314453e+00,9.335768818855285645e-01,9.652992486953735352e-01,-9.922684729099273682e-02,-6.130827665328979492e-01,-1.321019768714904785e+00,9.064561128616333008e-01,-1.136631011962890625e+00,1.453026652336120605e+00,9.576241970062255859e-01,1.913120031356811523e+00,1.495640158653259277e+00,-3.215928375720977783e-01,-3.308075666427612305e-01,-4.108273386955261230e-01,-8.076751232147216797e-02,-5.075039267539978027e-01,4.107742607593536377e-01,1.032681465148925781e+00,-8.468565344810485840e-01,-1.967744529247283936e-01,-2.096087932586669922e+00,6.621444970369338989e-02,1.906959533691406250e+00,-8.538132309913635254e-01
6.903350353240966797e-01,2.109566032886505127e-01,9.857063293457031250e-01,5.053061246871948242e-01,5.087895989418029785e-01,2.891781628131866455e-01,-6.364307999610900879e-01,3.074704110622406006e-02,-1.826342940330505371e-01,-1.361826062202453613e+00,-2.458006292581558228e-01,3.927144110202789307e-01,4.774616956710815430e-01,-1.468954682350158691e+00,-6.142092943191528320e-01,1.069428801536560059e+00,2.889770865440368652e-01,-4.783109128475189209e-01,2.286457121372222900e-01,-1.797992438077926636e-01,-8.998177051544189453e-01,-7.842300534248352051e-01,-8.939336538314819336e-01,-7.139909863471984863e-01,3.497897684574127197e-01,5.891569256782531738e-01,5.871610045433044434e-01,-7.492188215255737305e-01,-3.446798324584960938e-01,-4.622772037982940674e-01,1.105433702468872070e+00,-2.210061311721801758e+00,-9.906905293464660645e-01,-3.499951064586639404e-01,7.833778262138366699e-01,-6.620690822601318359e-01,-8.238986134529113770e-02,1.068131685256958008e+00,-1.327087998390197754e+00,1.166870832443237305e+00,3.551046922802925110e-02,-7.735103368759155273e-01,2.425505071878433228e-01,-9.910129308700561523e-01,8.691254258155822754e-01,-2.742580473423004150e-01,1.893768757581710815e-01,1.672158837318420410e-01,-2.717504501342773438e-01,1.557479858398437500e+00,3.517320871353149414e+00,4.870829284191131592e-01,-1.020682573318481445e+00,7.357314974069595337e-02,-1.337850332260131836e+00,-7.416043281555175781e-01,2.569997787475585938e+00,5.225431323051452637e-01
3.996616303920745850e-01,6.879142522811889648e-01,9.659568667411804199e-01,1.664018392562866211e+00,-2.424810886383056641e+00,9.180872440338134766e-01,1.324016094207763672e+00,-6.602177768945693970e-02,9.534723162651062012e-01,-9.326003789901733398e-01,8.059544861316680908e-02,-1.454286932945251465e+00,-6.974866390228271484e-01,-2.878891676664352417e-02,1.304858446121215820e+00,-6.524452567100524902e-01,-2.919834852218627930e-01,-2.488946467638015747e-01,1.560978412628173828e+00,1.394821643829345703e+00,-1.864865422248840332e-01,-1.335278987884521484e+00,-8.610336780548095703e-01,-1.054662108421325684e+00,-8.768763542175292969e-01,2.833220660686492920e-01,7.536842226982116699e-01,-1.485734462738037109e+00,-6.614844799041748047e-01,1.731957674026489258e+00,2.041948288679122925e-01,2.565834224224090576e-01,-1.344270706176757812e-01,3.454033136367797852e-01,-3.012639582157135010e-01,-1.560597896575927734e+00,-2.344363927841186523e+00,1.294046401977539062e+00,-1.466595292091369629e+00,-7.975314259529113770e-01,-2.003178119659423828e+00,-9.969177842140197754e-02,8.560766577720642090e-01,4.989695847034454346e-01,2.481102794408798218e-01,-3.810198009014129639e-01,9.434475898742675781e-01,1.067586302757263184e+00,2.343690544366836548e-01,4.363869316875934601e-03,8.046439886093139648e-01,5.340448021888732910e-01,1.272926926612854004e+00,1.007242575287818909e-01,-1.699936032295227051e+00,1.377110928297042847e-01,8.493845462799072266e-01,1.742793202400207520e+00
8.749658241868019104e-03,1.082940585911273956e-02,-1.096299052238464355e+00,1.715116977691650391e+00,-1.171838045120239258e+00,1.466292858123779297e+00,1.009502291679382324e+00,-1.616220921277999878e-01,-6.103630661964416504e-01,8.006697297096252441e-01,7.957741022109985352e-01,4.048223197460174561e-01,-5.587955117225646973e-01,7.008960098028182983e-02,-9.641493558883666992e-01,-1.005474805831909180e+00,-8.056342005729675293e-01,8.851171731948852539e-01,-9.452884644269943237e-02,1.693578243255615234e+00,1.619434714317321777e+00,4.871687591075897217e-01,8.705909252166748047e-01,-3.522725105285644531e-01,1.707009434700012207e+00,-1.692621231079101562e+00,-7.550089955329895020e-01,-1.625912189483642578e+00,8.263742923736572266e-01,8.959891200065612793e-01,-7.768322825431823730e-01,-6.334799528121948242e-01,2.463590949773788452e-01,-6.466623544692993164e-01,1.239517807960510254e+00,-7.581818103790283203e-01,2.249163866043090820e+00,-2.439309835433959961e+00,-3.180591464042663574e-01,4.355050921440124512e-01,1.643068075180053711e+00,4.492540061473846436e-01,-9.284164309501647949e-01,-7.256703972816467285e-01,-9.430409073829650879e-01,-1.630128860473632812e+00,8.592740297317504883e-01,-1.770764470100402832e+00,1.950623154640197754e+00,-4.882156252861022949e-01,-1.113319635391235352e+00,-3.945172727108001709e-01,-1.459502816200256348e+00,1.215217590332031250e+00,3.256629407405853271e-01,-1.122819662094116211e+00,7.666476368904113770e-01,-5.963788628578186035e-01
7.407962083816528320e-01,4.695439040660858154e-01,1.042991518974304199e+00,-3.119055032730102539e-01,2.827268242835998535e-01,-1.608736068010330200e-02,9.993218779563903809e-01,3.502616286277770996e-01,-5.122255086898803711e-01,-1.120487675070762634e-01,-3.328497111797332764e-01,2.236608713865280151e-01,-7.251465320587158203e-01,-2.673110961914062500e-01,8.628270030021667480e-01,-7.332867980003356934e-01,-1.296560019254684448e-01,-3.036924898624420166e-01,3.739171922206878662e-01,9.154943376779556274e-02,-1.026347398757934570e+00,-9.314690232276916504e-01,-7.737448215484619141e-01,1.584544420242309570e+00,1.796969026327133179e-01,1.233675837516784668e+00,-6.370655298233032227e-01,5.097832083702087402e-01,4.688163399696350098e-01,-2.631730437278747559e-01,-1.276421189308166504e+00,-3.768137842416763306e-02,1.043185591697692871e+00,-2.905052185058593750e+00,1.522735357284545898e+00,-4.945864081382751465e-01,1.033343672752380371e+00,6.521511077880859375e-01,2.576995491981506348e-01,-8.489095419645309448e-02,2.951876521110534668e-01,-7.038646936416625977e-01,8.768836855888366699e-01,-2.870762944221496582e-01,-1.577513068914413452e-01,1.218047976493835449e+00,1.095003485679626465e+00,9.073115587234497070e-01,-9.504793882369995117e-01,-4.921374320983886719e-01,1.248368620872497559e+00,1.367462635040283203e+00,-1.444963961839675903e-01,-2.188698649406433105e-01,-4.429079592227935791e-01,4.088481664657592773e-01,-1.940311044454574585e-01,2.260631024837493896e-01
-1.213926225900650024e-01,6.740948557853698730e-01,1.144604325294494629e+00,4.184206128120422363e-01,-6.243648529052734375e-01,-5.324057936668395996e-01,-3.253966271877288818e-01,7.758078575134277344e-01,5.291730761528015137e-01,-9.966514110565185547e-01,-4.515688419342041016e-01,-9.203420579433441162e-02,1.352132707834243774e-01,5.300234258174896240e-02,5.326650738716125488e-01,-1.447963356971740723e+00,-6.629795432090759277e-01,-5.579037666320800781e-01,1.035175919532775879e+00,1.129662632942199707e+00,1.426599323749542236e-01,-1.066437959671020508e+00,-3.889337480068206787e-01,-1.124820470809936523e+00,2.086571753025054932e-01,-8.097055554389953613e-01,-8.374930620193481445e-01,5.134195685386657715e-01,1.895697861909866333e-01,1.362248659133911133e-01,1.863412261009216309e-01,-8.980849385261535645e-01,-3.546772524714469910e-02,-1.412939548492431641e+00,-1.135618805885314941e+00,1.738236099481582642e-01,7.904939055442810059e-01,-1.663289070129394531e-01,6.826595664024353027e-01,-2.577143311500549316e-01,-2.103803873062133789e+00,-2.235280275344848633e+00,7.158930897712707520e-01,1.897729396820068359e+00,1.305543333292007446e-01,-1.723555028438568115e-01,5.041010379791259766e-01,-6.021367311477661133e-01,2.810849808156490326e-02,-8.914287090301513672e-01,1.883047670125961304e-01,1.474379450082778931e-01,-1.795184373855590820e+00,-1.350368618965148926e+00,4.572117924690246582e-01,3.322776854038238525e-01,-1.529551506042480469e+00,-9.153947830200195312e-01
-2.452450096607208252e-01,-1.696486592292785645e+00,-3.598417043685913086e-01,1.222251355648040771e-01,-7.486387491226196289e-01,-1.141813516616821289e+00,2.455335855484008789e-01,9.352766275405883789e-01,2.685593962669372559e-01,-1.699918061494827271e-01,-2.172545529901981354e-02,2.024880796670913696e-01,1.456408858299255371e+00,7.623802423477172852e-01,5.934861302375793457e-01,2.408368110656738281e+00,8.588094115257263184e-01,-1.493279576301574707e+00,9.296874403953552246e-01,7.615613937377929688e-02,-7.291222214698791504e-01,-8.322107791900634766e-02,-8.986289501190185547e-01,-4.074668586254119873e-01,1.281916201114654541e-01,-1.627909950911998749e-02,-6.161771416664123535e-01,-5.646243095397949219e-01,7.291811108589172363e-01,1.633557438850402832e+00,1.857298314571380615e-01,1.890103518962860107e-02,8.998562097549438477e-01,-1.330347299575805664e+00,-7.813126593828201294e-02,-5.831009149551391602e-01,-1.424819469451904297e+00,-6.382215023040771484e-02,-2.300628721714019775e-01,2.643845319747924805e+00,-8.835397958755493164e-01,-5.927643179893493652e-01,1.831503987312316895e+00,-2.344778329133987427e-01,3.999770805239677429e-02,-8.531742691993713379e-01,2.391700744628906250e+00,-4.474842548370361328e-01,-1.988483071327209473e+00,-7.869344949722290039e-01,-3.174866735935211182e-01,2.081471443176269531e+00,6.528298258781433105e-01,-1.045181006193161011e-01,5.845671892166137695e-01,-5.261867642402648926e-01,1.231538876891136169e-01,4.466361999511718750e-01
-1.219968557357788086e+00,-4.627773165702819824e-01,-1.031130075454711914e+00,-1.020690798759460449e+00,-6.577702760696411133e-01,8.492777943611145020e-01,2.164522707462310791e-01,8.387618064880371094e-01,-1.388419512659311295e-02,4.438346028327941895e-01,-6.070435643196105957e-01,5.006423592567443848e-01,1.255987524986267090e+00,1.466442346572875977e+00,1.319672107696533203e+00,2.442584276199340820e+00,1.368897706270217896e-01,1.711330771446228027e+00,1.085627794265747070e+00,-9.914246201515197754e-01,-5.082458853721618652e-01,-1.486354947090148926e+00,7.803396582603454590e-01,5.661312341690063477e-01,-1.056482791900634766e+00,-8.874729275703430176e-01,1.552610158920288086e+00,-3.143520355224609375e-01,-6.790850162506103516e-01,-3.520016074180603027e-01,-2.891022861003875732e-01,-1.414077520370483398e+00,-3.350066542625427246e-01,1.231001853942871094e+00,5.599772930145263672e-01,1.227277874946594238e+00,-1.059102416038513184e+00,3.425921797752380371e-01,1.458137392997741699e+00,2.477763295173645020e-01,7.503511905670166016e-01,-1.523842215538024902e+00,6.080662608146667480e-01,-1.419874906539916992e+00,-1.146406605839729309e-01,-2.151205837726593018e-01,-1.693250089883804321e-01,-5.931925773620605469e-01,-7.700344920158386230e-01,-6.615555286407470703e-01,-1.625491023063659668e+00,-3.487918525934219360e-02,-3.063035011291503906e-01,3.873507678508758545e-01,-2.907527983188629150e-01,8.770850300788879395e-02,-1.240116357803344727e+00,8.224331736564636230e-01
1.208272933959960938e+00,9.213349819183349609e-01,1.243273735046386719e+00,-1.047800779342651367e+00,9.749926328659057617e-01,-1.556136757135391235e-01,1.145108565688133240e-01,7.149231433868408203e-01,6.142713427543640137e-01,5.742179155349731445e-01,-1.540042459964752197e-01,-1.233710289001464844e+00,-1.338601946830749512e+00,-2.226397752761840820e+00,-5.693976879119873047e-01,1.184635400772094727e+00,-1.190521597862243652e+00,2.037633895874023438e+00,-1.328372210264205933e-01,-1.550722479820251465e+00,1.159172892570495605e+00,9.045751094818115234e-01,4.098203778266906738e-01,2.973971068859100342e-01,5.265483856201171875e-01,-9.900876879692077637e-01,-7.359028458595275879e-01,1.212137699127197266e+00,-6.794280409812927246e-01,-2.799202442169189453e+00,8.657333254814147949e-01,-2.682051420211791992e+00,-1.307505249977111816e+00,1.612469792366027832e+00,-2.481115460395812988e-01,3.056139051914215088e-01,-1.041260361671447754e+00,5.050402283668518066e-01,-8.546028733253479004e-01,-7.314325124025344849e-02,-8.823328018188476562e-01,-8.440461754798889160e-01,3.260110020637512207e-01,5.809128880500793457e-01,1.616547107696533203e+00,-1.301624298095703125e+00,-7.527667284011840820e-02,-1.281787991523742676e+00,-1.223582267761230469e+00,-7.925142645835876465e-01,-3.600530922412872314e-01,9.018461704254150391e-01,-4.647693037986755371e-01,-1.340842366218566895e+00,3.775226473808288574e-01,-5.305423960089683533e-02,-4.119491279125213623e-01,1.161342024803161621e+00
-4.405198693275451660e-01,1.768539547920227051e-01,1.346457719802856445e+00,-4.896776080131530762e-01,7.053009271621704102e-01,2.527499675750732422e+00,-1.501654744148254395e+00,2.052704572677612305e+00,-1.626479744911193848e+00,-3.207778036594390869e-01,-8.382279276847839355e-01,2.397872686386108398e+00,-2.523583412170410156e+00,1.671708375215530396e-01,-1.000481843948364258e+00,-1.218437314033508301e+00,-2.969574630260467529e-01,-2.278148889541625977e+00,-5.561487078666687012e-01,2.121711820363998413e-01,-1.314145885407924652e-02,9.860519170761108398e-01,-9.243033528327941895e-01,8.668320775032043457e-01,-8.002699613571166992e-01,1.613894343376159668e+00,-4.719634950160980225e-01,-1.651104807853698730e+00,2.038383483886718750e-01,-8.517862558364868164e-01,-6.595560312271118164e-01,1.757715791463851929e-01,7.190830111503601074e-01,-2.840285003185272217e-01,3.842741549015045166e-01,-4.820749163627624512e-01,-1.286512970924377441e+00,2.202170848846435547e+00,-1.998519062995910645e+00,-2.712354362010955811e-01,2.802300155162811279e-01,1.281022787094116211e+00,2.551259994506835938e-01,2.006978392601013184e-01,7.832056283950805664e-01,6.205862164497375488e-01,1.637278944253921509e-01,1.056067347526550293e+00,-5.197455883026123047e-01,1.028964042663574219e+00,-1.089756131172180176e+00,3.543129861354827881e-01,9.803968667984008789e-01,1.011325120925903320e+00,5.604716539382934570e-01,7.557919025421142578e-01,-1.740721106529235840e+00,-2.195403277873992920e-01
-4.660556316375732422e-01,1.399168848991394043e+00,-1.519088387489318848e+00,-4.552345871925354004e-01,-1.012785792350769043e+00,7.142214477062225342e-02,-2.873135805130004883e-01,1.222050338983535767e-01,-9.062724113464355469e-01,2.186112254858016968e-01,4.537217020988464355e-01,4.049484133720397949e-01,1.588585495948791504e+00,-5.478072762489318848e-01,1.655387043952941895e+00,-1.098706841468811035e+00,1.670170873403549194e-01,-3.077200055122375488e-01,7.923879474401473999e-02,-1.696784138679504395e+00,-1.005257725715637207e+00,4.994067251682281494e-01,5.738716572523117065e-02,5.687320232391357422e-01,-5.448233485221862793e-01,1.791447639465332031e+00,1.270948171615600586e+00,-1.258300185203552246e+00,9.166501760482788086e-01,-8.085463643074035645e-01,-9.959314465522766113e-01,5.746442675590515137e-01,9.213710427284240723e-01,-2.604224979877471924e-01,-8.602322936058044434e-01,-7.750086784362792969e-01,2.711826376616954803e-02,-3.632062813267111778e-03,4.092283546924591064e-01,1.889445424079895020e+00,-4.262651801109313965e-01,-6.082335710525512695e-01,-1.864675641059875488e+00,-1.154221892356872559e-01,1.077072769403457642e-01,9.248742461204528809e-01,-1.149610519409179688e+00,-1.201182365417480469e+00,1.367948949337005615e-01,-2.381049245595932007e-01,4.798258543014526367e-01,-3.371378639712929726e-03,1.451033283956348896e-03,-6.438643336296081543e-01,5.703706145286560059e-01,1.211736321449279785e+00,-4.407582283020019531e-01,-8.759717941284179688e-01
6.279609203338623047e-01,-1.032639384269714355e+00,-1.356811523437500000e+00,4.150457680225372314e-01,5.388003587722778320e-01,4.518204629421234131e-01,-9.430183172225952148e-01,-9.456750750541687012e-01,-5.903327465057373047e-01,3.669706732034683228e-02,-4.840484857559204102e-01,-2.227175422012805939e-02,2.226929962635040283e-01,3.701072931289672852e-01,6.112249493598937988e-01,3.047714754939079285e-02,-1.434356093406677246e+00,-4.420674145221710205e-01,1.827339649200439453e+00,2.786336541175842285e-01,1.399659663438796997e-01,-1.867199301719665527e+00,7.098307609558105469e-01,-1.826432347297668457e-01,-1.655616044998168945e+00,2.649599611759185791e-01,-1.108484491705894470e-01,-3.752873837947845459e-01,1.520999670028686523e-01,-1.371320486068725586e+00,-6.210908889770507812e-01,1.251458168029785156e+00,-5.378940328955650330e-02,1.689159274101257324e+00,1.139304876327514648e+00,5.381455421447753906e-01,-1.713381171226501465e+00,1.196615099906921387e+00,-9.869035482406616211e-01,7.437167167663574219e-01,-3.894678652286529541e-01,-1.325600385665893555e+00,-1.712685823440551758e+00,-1.728608846664428711e+00,9.555664658546447754e-02,-1.344530610367655754e-04,-6.311492323875427246e-01,-1.142709374427795410e+00,-4.690042138099670410e-01,-1.390278697013854980e+00,2.908709347248077393e-01,1.222435355186462402e+00,-4.391900599002838135e-01,-2.491838932037353516e-01,4.628677070140838623e-01,-2.611672639846801758e+00,-8.125897645950317383e-01,-4.698447287082672119e-01
1.615261554718017578e+00,8.162759244441986084e-02,1.297553062438964844e+00,2.779079973697662354e-01,1.002080887556076050e-01,1.431667327880859375e+00,5.981275439262390137e-01,1.063307404518127441e+00,-2.626949548721313477e-01,2.286523431539535522e-01,-1.090893864631652832e+00,-8.448690176010131836e-02,-2.965007126331329346e-01,-7.842118740081787109e-01,9.967771172523498535e-01,4.174943268299102783e-01,-1.571204185485839844e+00,-8.216361999511718750e-01,1.236541271209716797e+00,4.903058707714080811e-01,-4.996511340141296387e-01,3.779152035713195801e-01,7.050006985664367676e-01,-1.659805417060852051e+00,-1.720502138137817383e+00,1.750369906425476074e+00,-2.367273438721895218e-03,5.383496284484863281e-01,-4.751526415348052979e-01,-3.866895139217376709e-01,1.618880629539489746e+00,1.235870718955993652e+00,-3.725858032703399658e-01,-2.559345722198486328e+00,-7.257310207933187485e-04,1.892307102680206299e-01,-1.193619966506958008e+00,-5.381607413291931152e-01,1.433006674051284790e-01,-6.607200950384140015e-02,-7.218196392059326172e-01,-3.662172555923461914e-01,-5.141639709472656250e-01,1.007232546806335449e+00,-3.257884979248046875e-01,5.169318318367004395e-01,-9.912512302398681641e-01,1.514709830284118652e+00,-9.009341597557067871e-01,-3.917385637760162354e-01,-2.393465489149093628e-01,-8.528146147727966309e-01,8.809963464736938477e-01,2.036911398172378540e-01,-1.354533791542053223e+00,1.131121993064880371e+00,1.050216674804687500e+00,-3.411104679107666016e-01
1.661527752876281738e+00,7.636356949806213379e-01,9.630501866340637207e-01,-7.393475621938705444e-02,-1.941998362541198730e+00,-1.985758841037750244e-01,-8.216909170150756836e-01,3.514820337295532227e-01,-7.476017475128173828e-01,-5.786630511283874512e-01,-1.481774926185607910e+00,3.551611676812171936e-02,8.251256346702575684e-01,8.657094836235046387e-01,1.472225666046142578e+00,2.871449589729309082e-01,-1.845213621854782104e-01,9.237052202224731445e-01,-1.281431198120117188e+00,-2.265267372131347656e+00,1.503550529479980469e+00,5.255903601646423340e-01,-3.640981018543243408e-01,-9.574676752090454102e-01,2.758631110191345215e-01,-1.422798633575439453e+00,3.507555723190307617e-01,1.849791288375854492e+00,9.103109687566757202e-02,4.667549133300781250e-01,-5.929221212863922119e-02,-7.635570168495178223e-01,-5.989139080047607422e-01,6.220702081918716431e-02,4.818328917026519775e-01,-1.949790596961975098e+00,-1.634863376617431641e+00,-8.551170229911804199e-01,3.024919927120208740e-01,1.497151970863342285e+00,-6.261436343193054199e-01,-5.387213826179504395e-01,7.749173045158386230e-02,-6.671800017356872559e-01,-1.439998030662536621e+00,1.762183159589767456e-01,2.361062355339527130e-02,-4.739662632346153259e-03,-1.172883629798889160e+00,-7.004896402359008789e-01,1.261137008666992188e+00,-8.004776835441589355e-01,9.618831872940063477e-01,1.452344417572021484e+00,4.110303223133087158e-01,-9.532344341278076172e-01,-2.118771076202392578e-01,2.314448356628417969e+00
